loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:03:52.574,137,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.536592,-45.35456085205078,29.38566589355469,9.88018798828125,94.19751739501953,90.92354583740234,10,43828.11466483334,-0.6231689453125,0.83563232421875,-0.0841522216796875,43828.091271625,-0.3765571296995359,-0.8721551632806326,-0.2956220662753738,43828.091271625,-0.6559586618804545,-1.617179976329582,-0.9318403693058452,-0.3900895118713379,-0.8645871877670288,-0.2928684949874878,0.08794957399368286,-0.03410309553146362,-0.1539483219385147,XArbitraryCorrectedZVertical,-0.5018422230914548,-0.5118398650884711,0.1088967619576474,0.6887059102868176,-0.5957162976264954,0.8027188181877136,0.02765132859349251,-45.73320007324219,35.34799957275391,9.156453132629395,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.637,138,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.589632,-44.76599884033203,27.94659805297852,12.54107666015625,94.85179138183594,91.57781982421875,10,43828.17399120834,-0.729217529296875,0.7630767822265625,0.001495361328125,43828.15326704167,0.2672649933043191,-0.3170578498894215,0.04455708188200672,43828.15326704167,-0.6591228357698277,-1.663087452827628,-0.9271242765853992,0.2537328004837036,-0.3094900250434875,0.04731061309576035,-0.187359943985939,0.06989932805299759,-0.04496324062347412,XArbitraryCorrectedZVertical,-0.4989535812872596,-0.5279201400530376,0.1176110282762163,0.6771360981921012,-0.5975826978683472,0.7998974323272705,0.05530869960784912,-45.66505432128906,34.85817718505859,11.15603923797607,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.702,139,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.692765,-43.94200134277344,28.06511306762695,13.87982177734375,94.15351104736328,90.87953948974609,10,43828.23340466667,-0.7122802734375,0.7794647216796875,0.1792144775390625,43828.21526275,0.06800035632575624,-0.4653706225764794,0.2334542990530001,43828.21526275,-0.6339338261921227,-1.65133120283909,-0.9363310713855154,0.05446833372116089,-0.4578028917312622,0.2362077981233597,-0.1609290391206741,-0.1501153409481049,-0.001084872405044734,XArbitraryCorrectedZVertical,-0.4951743287583455,-0.5278683464974243,0.1265432702760307,0.6783392909545025,-0.5908257365226746,0.8053888082504272,0.04768521338701248,-45.21017456054688,35.35398101806641,11.44480323791504,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.752,140,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.745206,-43.13483428955078,28.60688018798828,14.93756103515625,92.15843200683594,88.88446044921875,10,43828.29291245834,-1.086578369140625,1.134201049804688,0.188446044921875,43828.27725808333,-0.3043737462495922,-0.6150040568481074,0.5140875620811899,43828.27725808333,-0.6510737682243962,-1.714797374022866,-0.9652011739578619,-0.317905604839325,-0.6074364185333252,0.5168409943580627,-0.2426401525735855,0.314860463142395,0.2251186668872833,XArbitraryCorrectedZVertical,-0.5019581104005424,-0.5374783311580259,0.1470958874104903,0.6614513578832787,-0.5633596181869507,0.822163462638855,0.08168980479240417,-44.35929107666016,36.00529861450195,12.67749881744385,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.838,141,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.795588,-42.07542419433594,28.8608283996582,16.70599365234375,90.18045043945312,86.90647888183594,10,43828.352223,-1.082199096679688,1.058624267578125,0.044769287109375,43828.33925383334,-0.4841826598845811,-0.2886310020978068,-0.009951966677517105,43828.33925383334,-0.7068615215738022,-1.791573324204881,-0.9704505463272106,-0.4977143704891205,-0.281063437461853,-0.007198540959507227,-0.6041646003723145,0.1795441210269928,-0.01027847919613123,XArbitraryCorrectedZVertical,-0.5124695776920885,-0.5470201918343712,0.1502939464001253,0.6446359991041992,-0.551215648651123,0.8251402974128723,0.1237123161554337,-42.55194091796875,36.79850387573242,16.12604522705078,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.871,142,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.848014,-41.72228240966797,28.74231719970703,17.64805603027344,90.11190795898438,86.83793640136719,10,43828.41173737501,-0.635467529296875,1.142913818359375,-0.2308502197265625,43828.40124933334,0.2106403295748363,0.6826837685786182,0.0227939957699882,43828.37025141667,-0.7259892638380867,-1.808028688051241,-0.967942490711849,-0.2778565883636475,0.1878707706928253,0.003336116904392838,-0.455705463886261,0.2365055829286575,-0.09844625741243362,XArbitraryCorrectedZVertical,-0.5159958464754145,-0.5480639229046954,0.1474328695249619,0.6415900340669927,-0.5511152148246765,0.8237208724021912,0.1332515478134155,-42.46979522705078,36.63404846191406,16.70658493041992,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.940,143,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.899301,-42.09223175048828,28.97933959960938,17.15223693847656,91.81979370117188,88.54582214355469,10,43828.47103820834,-0.69927978515625,1.026519775390625,-0.5479736328125,43828.46324475,1.910677733542406,1.042197199933865,-0.02635197898633406,43828.43224712501,-0.6925274992392197,-1.73879199143375,-0.9729754337163818,1.042849063873291,0.9231699705123901,0.01881277374923229,0.02168523333966732,0.2376906871795654,-0.4364571869373322,XArbitraryCorrectedZVertical,-0.5129713443277388,-0.5328375859432551,0.1423684836780105,0.6577809071111697,-0.5549188852310181,0.8265640735626221,0.09411098808050156,-42.82080459594727,36.61788940429688,15.82264709472656,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:52.991,144,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859032.95158,-42.93304443359375,30.02901840209961,13.81370544433594,94.07321166992188,90.79924011230469,10,43828.530537625,-0.615264892578125,1.243087768554688,0.134796142578125,43828.52524045834,3.469745232580485,1.489718517936306,0.2215726058496116,43828.49424266667,-0.4716014444155117,-1.481456006048775,-0.9746683824527912,2.846459150314331,1.716035485267639,-0.1607037633657455,-0.1933753788471222,0.1428059041500092,-0.320039689540863,XArbitraryCorrectedZVertical,-0.4753118006863851,-0.4990313770420599,0.1549207751521739,0.7078459792087779,-0.5592033863067627,0.827515721321106,-0.05009275302290916,-43.61719131469727,37.72162246704102,9.973319053649902,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.049,145,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859033.002835,-43.50479888916016,31.89133453369141,8.293563842773438,91.24706268310547,87.97309112548828,10,43828.58986775,-0.7012939453125,0.812164306640625,-0.1337432861328125,43828.58723583334,2.969531674514172,2.148553678953265,0.6668866959405951,43828.55623808334,-0.1321196604701265,-1.116582706431724,-0.9345634221039663,2.844367027282715,1.231010437011719,0.6285162568092346,0.02452518790960312,0.2685972452163696,0.7159718871116638,XArbitraryCorrectedZVertical,-0.4124505248493376,-0.4466955065395454,0.1881193042836606,0.7713357351664252,-0.5339245796203613,0.8043397665023804,-0.2606953680515289,-44.00716781616211,38.54668807983398,-1.539130210876465,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.142,146,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859031.999994,40.73553489059278,-96.67845485740963,392.6024,0.36,187.734375,3,10,-9999,1456859033.107839,-42.76490020751953,33.65206909179688,-6.548004150390625,84.57759857177734,81.30362701416016,10,43828.64922795833,-0.7721405029296875,0.5856475830078125,-0.201171875,43828.64923141667,2.484428892472968,2.622989701880374,0.01843173790443841,43828.61823375,0.1369742141187336,-0.7748975668059717,-0.8556393280303723,3.024475812911987,2.474886894226074,0.2368147820234299,-0.2963306903839111,0.01777581311762333,0.2634251713752747,XArbitraryCorrectedZVertical,-0.3597085203892544,-0.3692566879282472,0.2140390495712434,0.8297268008436796,-0.4587810039520264,0.75499027967453,-0.4685185551643372,-41.69684600830078,38.92874526977539,-13.0680046081543,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.168,147,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.160138,-41.01601409912109,32.46695709228516,-14.58030700683594,84.23057556152344,80.95660400390625,10,43828.708632625,-0.379608154296875,0.3973541259765625,-0.104339599609375,43828.711227125,1.179197929574702,3.085513671567667,-0.004121241786897621,43828.68022920834,0.2699184888633981,-0.5099136261003915,-0.7379350184845945,1.881780743598938,3.037180423736572,-0.03799524530768394,-0.2290069311857224,-0.216523751616478,0.5285213589668274,XArbitraryCorrectedZVertical,-0.3141705338610745,-0.2800485232165096,0.211568824028627,0.8821044909742025,-0.3611267507076263,0.6727615594863892,-0.6457393765449524,-38.17711639404297,36.03155517578125,-25.86662292480469,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.235,148,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.210263,-37.9722900390625,30.75701141357422,-21.93499755859375,84.94258117675781,81.66860961914062,10,43828.7680355,0.0319976806640625,0.2935028076171875,-0.264190673828125,43828.74222470834,0.7974577557616541,3.066937057699929,0.280941657082421,43828.74222470834,0.3138358577283311,-0.2881907815616322,-0.6719277304827617,0.7838745713233948,3.07446026802063,0.2836461365222931,0.08484714478254318,-0.285597026348114,0.6219295263290405,XArbitraryCorrectedZVertical,-0.3010679529210523,-0.1848901087524328,0.1927682356821337,0.9154311239637045,-0.2224356383085251,0.6224958300590515,-0.7503474950790405,-32.2825813293457,33.00193023681641,-35.96602249145508,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.287,149,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.261579,-34.40726470947266,29.53803634643555,-27.12460327148438,85.37852478027344,82.10455322265625,10,43828.82753454167,0.17138671875,0.26495361328125,-0.460845947265625,43828.80422045833,0.2836487603304865,1.37836189906406,0.1992585117080556,43828.80422045833,0.3443820148098658,-0.1245299351411104,-0.6454448583131868,0.2700657546520233,1.385885238647461,0.201962947845459,0.2669309675693512,-0.3764714598655701,0.3649881184101105,XArbitraryCorrectedZVertical,-0.3017427565106499,-0.1123752749224039,0.1816237778947833,0.9291587107608198,-0.0992216095328331,0.6015538573265076,-0.7926462292671204,-24.87908172607422,31.88275909423828,-42.30092620849609,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.346,150,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.314008,-31.59896850585938,29.25022125244141,-30.01690673828125,85.87448120117188,82.60050964355469,10,43828.886876875,0.0419921875,0.2477264404296875,-0.5736846923828125,43828.86621591667,-0.3489713081801681,-0.6541626448844146,-0.08949819159320288,43828.86621591667,0.3488121762494252,-0.1113183024782515,-0.6515543879081391,-0.362554132938385,-0.6466395258903503,-0.08679378032684326,0.1995830088853836,-0.3250510394573212,0.3156570196151733,XArbitraryCorrectedZVertical,-0.3055565075935658,-0.1073541342601265,0.1816759112697995,0.9284956509261542,-0.08833117783069611,0.6064230799674988,-0.7902206182479858,-22.16850852966309,31.80617141723633,-43.83801651000977,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.437,151,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.41796,-33.90277862548828,30.35068511962891,-27.58737182617188,85.12789916992188,81.85392761230469,10,43828.94624558333,-0.6583709716796875,0.8071136474609375,-1.0601806640625,43828.92821166667,-0.4846700183640656,-2.043383050661055,-0.2231377456222511,43828.92821166667,0.3248618923224192,-0.2136957479016049,-0.6878746113159745,-0.498252660036087,-2.035860061645508,-0.2204333692789078,0.003248261054977775,-0.2632534801959991,-0.8520626425743103,XArbitraryCorrectedZVertical,-0.3146239823681324,-0.1532970499416235,0.1868651584347777,0.9179287427470452,-0.1638470143079758,0.6348965764045715,-0.7550235390663147,-24.91341781616211,32.94316101074219,-41.45982360839844,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.465,152,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.41796,-33.90277862548828,30.35068511962891,-27.58737182617188,85.12789916992188,81.85392761230469,10,43829.00575345834,-0.6617431640625,0.8598785400390625,-0.7297515869140625,43828.99020716667,-1.270763266806024,-2.091170813261436,0.3262875672793092,43828.99020716667,0.3104590464761943,-0.382270718344691,-0.7278463149294275,-1.284345746040344,-2.083647727966309,0.3289919197559357,-0.3626070618629456,0.8510484099388123,0.006088410504162312,XArbitraryCorrectedZVertical,-0.3178116241975643,-0.2294263319032646,0.2086569563894773,0.8960031273966691,-0.2785062193870544,0.6652632355690002,-0.6927186846733093,-30.93843841552734,34.1613655090332,-36.06468200683594,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.539,153,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.524709,-39.46893310546875,33.17802047729492,-18.48081970214844,80.91311645507812,77.63914489746094,10,43829.06505125,-0.2717742919921875,0.657745361328125,-0.317413330078125,43829.052202625,-1.245191594019084,-1.947372098622063,0.3054222327707564,43829.052202625,0.2638596458617454,-0.5380654972305849,-0.8073728402752247,-1.258773922920227,-1.939849257469177,0.3081265389919281,-0.04534827917814255,-0.1653901189565659,0.3314220309257507,XArbitraryCorrectedZVertical,-0.3432356329583746,-0.2921243180792999,0.2201234549334254,0.8651001951465231,-0.3543251752853394,0.7224732637405396,-0.5937053561210632,-34.89521789550781,36.84792709350586,-29.14448738098145,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.584,154,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.574129,-40.78058624267578,34.87103652954102,-13.58868408203125,80.30333709716797,77.02936553955078,10,43829.12455920834,-0.4281005859375,0.9503631591796875,-0.3326416015625,43829.11419837501,-1.421614298328037,-2.004844712842627,0.5046160296643231,43829.08320041667,0.2486455106377453,-0.5994633660219851,-0.8481355382039328,-1.349100828170776,-1.578838109970093,0.4676775634288788,0.121397040784359,-0.07298559695482254,0.1600614637136459,XArbitraryCorrectedZVertical,-0.356721564694129,-0.315781888782764,0.228534965608279,0.8490013507017509,-0.3731518089771271,0.7500485777854919,-0.5460630655288696,-36.07168579101562,37.71036911010742,-26.48789596557617,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.643,155,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.625302,-41.45323944091797,35.98843002319336,-8.332977294921875,79.62075805664062,76.34678649902344,10,43829.1838385,-0.98504638671875,0.73504638671875,0.021453857421875,43829.17619383334,-1.115503638415495,-2.223618336386565,-0.1297215114333237,43829.14519595834,0.198240756758003,-0.7657882854622697,-0.9327543299132263,-1.265767693519592,-2.489816188812256,0.3047016561031342,-0.2031977474689484,0.2172595411539078,0.2503615915775299,XArbitraryCorrectedZVertical,-0.3820224355637896,-0.3733433520494128,0.2491580569425573,0.8078328186370246,-0.4128300845623016,0.8032635450363159,-0.4293471872806549,-37.80054473876953,41.56103515625,-16.39042663574219,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.737,156,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.678273,-41.30189514160156,36.17465972900391,-3.1268310546875,78.04517364501953,74.77120208740234,10,43829.24322220834,-0.70843505859375,0.59014892578125,-0.067901611328125,43829.23818954167,-1.658630575339018,-0.5162982521020647,-0.398744723689313,43829.20719179167,0.09151350309182477,-0.9767356379755003,-0.9745221409813707,-1.347268223762512,-1.080659627914429,-0.2839096784591675,-0.5172362923622131,-0.2208967655897141,0.259301096200943,XArbitraryCorrectedZVertical,-0.3940779318521367,-0.4330593921456059,0.2551386694623446,0.7694585147014864,-0.4653534293174744,0.8274336457252502,-0.314324289560318,-39.52191162109375,42.41780853271484,-7.974651336669922,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.762,157,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.729058,-41.82319641113281,35.615966796875,1.649581909179688,78.43486785888672,75.16089630126953,10,43829.30271966667,-0.572509765625,0.791473388671875,-0.3027801513671875,43829.300185125,-1.761310082747568,0.1093959996777299,-0.4398729856678427,43829.26918725,-0.09437536889004737,-1.154374386428167,-1.00803401193043,-1.950774431228638,0.2474485784769058,-0.4209352135658264,-0.1967464685440063,-0.1293233931064606,0.1138007491827011,XArbitraryCorrectedZVertical,-0.4267980263499382,-0.4581927189981722,0.2286225568183532,0.7454090175700258,-0.4879306554794312,0.845784604549408,-0.2158057540655136,-40.23732376098633,42.30291366577148,-4.033412933349609,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.838,158,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.782606,-42.51266479492188,34.14303588867188,4.83935546875,80.80736541748047,77.53339385986328,10,43829.36212708334,-0.51055908203125,0.798126220703125,-0.238983154296875,43829.36218066667,-0.8041169900673972,-0.6916647467226924,-0.3934117436064293,43829.331183,-0.2953998305098459,-1.322721871693871,-1.016034236238898,-1.148492693901062,-0.4459763467311859,-0.4455625712871552,0.004268311429768801,-0.08198989182710648,-0.1497483998537064,XArbitraryCorrectedZVertical,-0.4586741655157873,-0.4742895546003476,0.1940493396877692,0.7259561157894832,-0.5106159448623657,0.8500257730484009,-0.1293348520994186,-41.62655258178711,41.09068298339844,1.906058311462402,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.880,159,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.834703,-42.916259765625,32.51774597167969,7.186233520507812,85.74980163574219,82.475830078125,10,43829.42144175,-0.567413330078125,0.75555419921875,-0.034393310546875,43829.42417641667,-0.1637513838423562,-0.8680072898828342,-0.2528064254301698,43829.39317858333,-0.3988794296437205,-1.454363366407508,-0.997964612860753,-0.6088240742683411,-0.9132847785949707,-0.5213574767112732,0.06602355092763901,-0.1093209311366081,-0.03427847102284431,XArbitraryCorrectedZVertical,-0.4660467683151744,-0.5013157830585332,0.1818471173284908,0.7059847883054722,-0.5383440852165222,0.8403695225715637,-0.06296578794717789,-42.29667663574219,40.19160079956055,4.524774551391602,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:53.940,160,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.93674,-43.00033569335938,31.18026351928711,11.86346435546875,86.98313903808594,83.70916748046875,10,43829.480809875,-0.6103973388671875,0.8846893310546875,0.0780181884765625,43829.45517404167,-0.05185920327489499,-1.114959288288683,-0.2274821603084974,43829.45517404167,-0.4306762404213204,-1.540805419552767,-0.9817219476372073,-0.06545645743608475,-1.107454538345337,-0.2247753739356995,0.04624756425619125,-0.09105308353900909,0.05035160481929779,XArbitraryCorrectedZVertical,-0.4617074999671225,-0.5277272823749903,0.1854660736621329,0.6884275092060032,-0.5553417801856995,0.8314552903175354,-0.01666020043194294,-42.93805694580078,38.6928596496582,9.166939735412598,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.001,161,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859033.989331,-42.39495086669922,30.90937805175781,14.243408203125,86.0738525390625,82.79988098144531,10,43829.54020770833,-0.8085174560546875,0.72161865234375,0.0920257568359375,43829.51716987501,-0.0364765185024883,-0.7909109068539123,0.1936893092364819,43829.51716987501,-0.4705681927375995,-1.626717766825135,-0.9881957159348942,-0.05007361993193626,-0.7834063172340393,0.1963960528373718,-0.1353855729103088,-0.09637190401554108,0.0322059653699398,XArbitraryCorrectedZVertical,-0.4659786356916011,-0.5461133669225718,0.1940759286754069,0.6685496507038782,-0.5493373274803162,0.8350346088409424,0.03075179643929005,-42.23564529418945,38.55783462524414,12.4213809967041,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.059,162,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859034.040343,-41.10011291503906,30.92630767822266,16.24322509765625,83.85887908935547,80.58490753173828,10,43829.59971933334,-0.8063507080078125,0.8588409423828125,0.0816192626953125,43829.57916529167,-0.5082397929595939,-0.9560031923051234,0.6303097762650108,43829.57916529167,-0.519095803888194,-1.725723568810693,-1.012963085293609,-0.5218367576599121,-0.9484986662864685,0.6330164670944214,-0.2549756169319153,-0.1409608423709869,-0.01840472407639027,XArbitraryCorrectedZVertical,-0.4753770034361261,-0.5611222377907539,0.2102574884848951,0.6441663817654752,-0.5230090022087097,0.8484040498733521,0.08168292045593262,-41.28060150146484,38.97628021240234,14.19891738891602,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.139,163,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859034.092259,-39.28396606445312,30.79086685180664,18.75539398193359,81.03411865234375,77.76014709472656,10,43829.65904075,-0.8849029541015625,0.960174560546875,0.3312530517578125,43829.64116087501,-0.9676009925363095,-0.8152111865364493,-0.1800677728929446,43829.64116087501,-0.610645073414861,-1.863377879573913,-1.027624678264178,-0.9811977744102478,-0.8077067732810974,-0.1773611009120941,-0.5463252663612366,0.2539574205875397,0.1163835972547531,XArbitraryCorrectedZVertical,-0.4897281649734583,-0.5785353083220889,0.2200972318028075,0.6140198938219755,-0.4948887526988983,0.8560737371444702,0.1490735560655594,-38.2255859375,39.82490539550781,19.43266677856445,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.178,164,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859034.143806,-38.03957366943359,30.24909591674805,20.87091064453125,80.09442138671875,76.82044982910156,10,43829.71856633334,-0.5673370361328125,1.245834350585938,-0.0701446533203125,43829.70315670834,-0.4562093484266068,0.1626075561541671,0.3611539385867356,43829.70315670834,-0.707051994463572,-1.96855038613672,-1.008323306583948,-0.4698059260845184,0.1701118648052216,0.3638605773448944,-0.3437702655792236,0.5977256894111633,-0.129630446434021,XArbitraryCorrectedZVertical,-0.5033012170229644,-0.5915830600734583,0.2096826950674784,0.5939280557159919,-0.4916484355926514,0.8459388613700867,0.206565260887146,-37.88975524902344,38.67308807373047,22.21724700927734,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:03:54.245,165,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859032.999994,40.73553275320747,-96.67844119490746,392.6385,0.36,99.84375,3,10,-9999,1456859034.197416,-37.18195343017578,29.62268447875977,21.61463165283203,81.15272521972656,77.87875366210938,10,43829.77784304167,-0.82989501953125,1.008132934570312,-0.1349029541015625,43829.76515220833,1.96680278825139,0.7148406397929979,0.7033858513123491,43829.76515220833,-0.626858593438247,-1.870197685452295,-1.058348472796979,1.953206300735474,0.7223448753356934,0.7060924768447876,-0.1053070351481438,-0.1346847265958786,-0.278665155172348,XArbitraryCorrectedZVertical,-0.4992902556678903,-0.568346367445179,0.2283936342439672,0.6128033902026077,-0.4684997200965881,0.8715469241142273,0.1446167081594467,-37.09817886352539,40.15365600585938,20.88674163818359,2,192.168.0.12,0.0.0.0,5,1,0.76,0
