loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:04:54.540,450,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859094.481618,-15.75823974609375,46.95920944213867,2.476409912109375,201.4168243408203,198.1428527832031,10,43890.058874,0.0885772705078125,0.6266326904296875,-0.263214111328125,43890.02633708333,2.842218459654607,1.49700039930491,-0.2338015752591464,43890.02633708333,2.697716251755062,-2.675730400539098,-1.036515306830962,2.826369047164917,1.503496885299683,-0.2329834699630737,-0.1472677737474442,-0.6069881319999695,-1.003800272941589,XArbitraryCorrectedZVertical,-0.7993229115768671,0.2975925565824155,-0.3016963117676646,0.4260292111590736,-0.2287393063306808,0.860634982585907,0.4549568891525269,-4.773947238922119,49.60629653930664,10.7411470413208,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:54.568,451,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859094.532766,-16.69994354248047,46.92535400390625,-3.142898559570312,199.3193817138672,196.04541015625,10,43890.118370875,-0.76483154296875,2.639862060546875,0.1692657470703125,43890.08833495834,2.656914912058566,0.908335271953795,-1.36678939886323,43890.08833495834,3.032977943201344,-2.319159713746108,-1.147422854053282,2.641065835952759,0.914831817150116,-1.365971207618713,0.2364123165607452,0.3605849146842957,-0.3362984657287598,XArbitraryCorrectedZVertical,-0.7569636581416267,0.2584212384021343,-0.3622357432419039,0.4785496318184274,-0.3010638058185577,0.9117081761360168,0.2795510292053223,-7.502078533172607,50.40820693969727,1.295658111572266,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:54.642,452,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859094.584915,-18.11249542236328,45.1984748840332,-9.258041381835938,201.3197479248047,198.0457763671875,10,43890.17765354167,-0.2671051025390625,2.406845092773438,0.65386962890625,43890.15033295834,4.121826617073003,-0.9913113820373939,-1.917354544711344,43890.15033295834,-2.799673865432,-1.854005826253878,-1.13197282017571,4.105983257293701,-0.9848273396492004,-1.916549682617188,0.2552850544452667,1.827642798423767,-0.4851815402507782,XArbitraryCorrectedZVertical,-0.7200181968150582,0.2023289992206296,-0.4262790292537199,0.5088447322593512,-0.4079492390155792,0.9052521586418152,0.1187264546751976,-10.27725219726562,49.73313903808594,-4.465414047241211,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:54.686,453,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859094.636393,-20.66855621337891,42.25262451171875,-15.20790100097656,207.5321197509766,204.2581481933594,10,43890.23716195834,-0.4259796142578125,1.000823974609375,0.3563232421875,43890.21233116667,2.080519234165556,1.111611694798453,-0.4604887819822551,43890.21233116667,-2.335479233065902,-1.396242131890625,-1.090117171801491,2.06467604637146,1.118095636367798,-0.4596838653087616,-0.1310401111841202,0.4628824889659882,0.2331944555044174,XArbitraryCorrectedZVertical,-0.6613782013039325,0.149760414817886,-0.4718412049366471,0.5634860870664831,-0.455355167388916,0.886681079864502,-0.08030138909816742,-15.04011058807373,45.53976058959961,-17.28791999816895,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:54.745,454,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859094.740231,-22.82102203369141,36.36092758178711,-23.57072448730469,210.7267303466797,207.4527587890625,10,43890.29645020833,0.377685546875,0.17645263671875,0.1127777099609375,43890.274329125,-0.221890853599876,-0.2730837339700332,-0.0166402294391421,43890.274329125,-2.270438488655388,-1.300481703818417,-1.085043209985546,-0.2377337068319321,-0.2665998637676239,-0.01583534106612206,0.3863527178764343,-0.3953099250793457,0.3120190799236298,XArbitraryCorrectedZVertical,-0.6434316975453529,0.1538174826117856,-0.4861235994332917,0.570981329564209,-0.4499208331108093,0.8843235969543457,-0.1246716678142548,-14.40417766571045,44.50173187255859,-20.27468109130859,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:54.838,455,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859094.792643,-24.14949798583984,36.27627563476562,-23.52113342285156,208.6797027587891,205.4057312011719,10,43890.35583283334,0.348358154296875,-0.2951507568359375,-0.3592529296875,43890.33632733334,-2.019607413713263,-2.651959035586038,0.7308696737619669,43890.30532829167,-2.320496321037388,-1.372966407852057,-1.089020592990952,-1.18684720993042,-1.405681610107422,-0.02949789352715015,0.8320015072822571,-0.7097209095954895,0.2038461565971375,XArbitraryCorrectedZVertical,-0.6570152459229851,0.1509859068050277,-0.475604837192157,0.5650966832414229,-0.4543159902095795,0.8861735463142395,-0.09106844663619995,-14.38006210327148,44.56613159179688,-20.14995765686035,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:54.865,456,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859094.843986,-25.69658660888672,37.32594680786133,-20.51316833496094,206.2294769287109,202.9555053710938,10,43890.41531875001,-0.3218994140625,0.2070770263671875,-0.10894775390625,43890.398325375,0.1604240303764112,-3.691394271153382,0.1930163284290189,43890.36732620834,-2.543463607675375,-1.711852360107255,-1.133497869489784,-0.553812563419342,-1.649214148521423,0.9053334593772888,0.6690739393234253,-1.12738037109375,-0.7012925744056702,XArbitraryCorrectedZVertical,-0.7125190906705979,0.1486128089258123,-0.4090258487525539,0.5503895288842166,-0.4192875921726227,0.9058990478515625,0.05953844264149666,-15.48247528076172,46.48420715332031,-14.08753490447998,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:54.941,457,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859094.895222,-27.41182708740234,38.2740364074707,-16.3482666015625,198.6514282226562,195.3774566650391,10,43890.47459358333,0.119720458984375,1.41888427734375,0.7528228759765625,43890.46032329167,0.2044721821741038,-2.445387217208516,-0.09716782921652208,43890.42932441667,-2.513600795303071,-1.89392050671496,-1.154031160169386,0.6445589661598206,-4.329171657562256,0.09989389777183533,0.3250020444393158,-0.5513355731964111,0.0355398990213871,XArbitraryCorrectedZVertical,-0.7454002726572241,0.09299120008013499,-0.3288832664404234,0.5723345763499553,-0.3838551938533783,0.9144032001495361,0.1285378634929657,-15.6609001159668,47.27614593505859,-10.89263248443604,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:54.983,458,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859094.947694,-28.68986511230469,38.57878112792969,-13.60472106933594,188.5901947021484,185.3162231445312,10,43890.53398895833,-0.889007568359375,1.324310302734375,0.5240478515625,43890.52232154167,-0.3215798974203761,-0.1337476783693055,1.483712024413742,43890.49132245834,-2.46780673974457,-1.995595237592586,-1.172710627565523,0.2877427339553833,-0.4767816066741943,0.9008339643478394,0.2868703901767731,1.006585717201233,0.7509691119194031,XArbitraryCorrectedZVertical,-0.7597395006448908,0.05176264765789309,-0.2725162216569778,0.5880913435862791,-0.3532003462314606,0.9218047857284546,0.1597669571638107,-17.63983345031738,47.04319763183594,-8.644123077392578,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.043,459,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859094.999134,-28.33672332763672,39.64537811279297,-11.47268676757812,181.3450012207031,178.0710296630859,10,43890.59337416667,-1.107513427734375,1.485549926757812,0.328643798828125,43890.58431945834,-2.276511378796629,-0.7386879157741125,0.8210046271718077,43890.55332041667,-2.691444305321027,-2.246552455086473,-1.230145624866654,-1.945963382720947,-1.931709408760071,1.266846060752869,-0.8284957408905029,0.4711435735225677,0.3360835611820221,XArbitraryCorrectedZVertical,-0.7734571374584757,0.0790688538527106,-0.2284144861087654,0.58595135924464,-0.2606766223907471,0.9425374865531921,0.2089756578207016,-14.52069091796875,48.18833923339844,-8.122838973999023,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.136,460,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859095.103691,-25.69660186767578,42.37113189697266,-3.32470703125,168.2906494140625,165.0166778564453,10,43890.652753375,-0.718597412109375,1.020858764648438,-0.25079345703125,43890.6463175,-1.968141026699155,-2.956549296832253,-0.2921072262686872,43890.615318625,-3.041319672130493,-2.653550311165403,-1.157379951189247,-2.144427537918091,-2.063542366027832,0.4043807983398438,-0.752985417842865,0.6011988520622253,-0.1275889128446579,XArbitraryCorrectedZVertical,-0.8179793197059171,0.09126258730968778,-0.1754165026494023,0.5401944310054035,-0.1883750557899475,0.9157536625862122,0.3548380434513092,-11.56316375732422,49.645751953125,-0.734684944152832,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.162,461,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859095.155364,-25.52842712402344,42.81131744384766,2.393783569335938,162.113037109375,158.8390655517578,10,43890.71227020834,-0.22528076171875,1.11956787109375,-0.7969512939453125,43890.67731658334,-0.9586865934194873,-1.647828527641548,-0.2990852409569128,43890.67731658334,-3.113563045688968,-2.880498903777371,-1.051546705309,-0.9745281338691711,-1.641345143318176,-0.2982804179191589,-0.6948875784873962,0.2194547057151794,-1.210718750953674,XArbitraryCorrectedZVertical,-0.8584075822544636,0.05330840595305782,-0.1056094931213982,0.4991405328616818,-0.1280952095985413,0.8681917786598206,0.4794107377529144,-10.65935802459717,49.33496475219727,7.168435096740723,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.238,462,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859095.206349,-25.93201446533203,42.98062133789062,5.864532470703125,156.0287170410156,152.7547454833984,10,43890.7715465,-0.415313720703125,0.337860107421875,-0.1413421630859375,43890.73931483334,1.663553961246248,-1.91540404552897,-0.2232280267832048,43890.73931483334,-3.052376361135168,-2.927619399730228,-1.071848928309389,1.647712588310242,-1.908920764923096,-0.2224232107400894,-0.2897503972053528,-0.04343095794320107,-1.462889552116394,XArbitraryCorrectedZVertical,-0.8564620744776473,0.01635082446512645,-0.06907927888407434,0.5113056021105425,-0.1016070321202278,0.8780867457389832,0.467589259147644,-10.83492183685303,48.875732421875,9.628828048706055,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.280,463,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859093.999995,40.73551259473034,-96.67846315549377,393.5899,0.4,99.84375,3,5,-9999,1456859095.259621,-26.47013092041016,43.38694000244141,5.071212768554688,149.8347778320312,146.5608062744141,10,43890.83096216667,-0.52764892578125,0.11334228515625,-0.2141265869140625,43890.801312875,2.276127084651331,0.6127475604564834,-0.4850276808984633,43890.801312875,-2.924784753313625,-2.856142097343735,-1.203950636251138,2.2602858543396,0.6192307472229004,-0.4842228591442108,-0.3123925030231476,-0.9108650684356689,-0.5256776213645935,XArbitraryCorrectedZVertical,-0.8197636286167942,-0.00819259239797797,-0.05590669822075477,0.5699078133530843,-0.1009986028075218,0.9334633350372314,0.3441590368747711,-10.96126365661621,49.56228637695312,4.730512619018555,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.347,464,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.259621,-26.47013092041016,43.38694000244141,5.071212768554688,149.8347778320312,146.5608062744141,10,43890.890358,-0.7610626220703125,1.990234375,0.4505615234375,43890.863310875,2.407391897936355,1.190476416791188,-1.549626859289857,43890.863310875,-2.480348571987326,-2.363455217198344,-1.303276921554772,2.391550779342651,1.196959495544434,-1.548822045326233,-0.1040268316864967,0.1181509867310524,-0.3546200692653656,XArbitraryCorrectedZVertical,-0.7705088970005556,-0.02122288323204113,-0.1030940109551082,0.6286789751339771,-0.1855544596910477,0.9644295573234558,0.1882687360048294,-13.31019687652588,49.10300445556641,-3.268131256103516,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.390,465,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.363111,-29.24478912353516,42.62508773803711,-5.258392333984375,150.1792907714844,146.9053192138672,10,43890.93002345834,-0.6185760498046875,2.428268432617188,0.0325164794921875,43890.92530908334,2.460554984880953,-0.03854792519835194,-1.601974219992563,43890.89430991667,-2.157567560714601,-1.977792037379375,-1.311552648326567,2.526657819747925,2.914540529251099,-1.096979260444641,-0.5256531834602356,1.023650288581848,0.3490849733352661,XArbitraryCorrectedZVertical,-0.7419132972407062,-0.01740505942087753,-0.1432894373638166,0.6547746638531106,-0.2354094684123993,0.9665841460227966,0.1014765501022339,-15.78273391723633,47.62923049926758,-9.017145156860352,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.449,466,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.414425,-31.68314361572266,39.93319320678711,-11.39002990722656,157.7778472900391,154.5038757324219,10,43890.98947241667,-0.9468536376953125,1.4320068359375,-0.06829833984375,43890.98730708333,0.7311876551961224,0.7810667982005435,-1.814490213923142,43890.95630804167,-1.589551490488056,-1.428073943585796,-1.227169159066081,2.191965341567993,-0.4937819540500641,-1.858887195587158,-0.2594470977783203,1.688511848449707,1.318367481231689,XArbitraryCorrectedZVertical,-0.6869373778485625,-0.06447228790899164,-0.1768507915523979,0.7019146390649117,-0.3334789276123047,0.9415388703346252,-0.04792072623968124,-17.50315475463867,45.60551071166992,-14.5850715637207,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.541,467,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.51841,-35.48357391357422,34.78642272949219,-17.70350646972656,164.8152465820312,161.5412750244141,10,43891.04875545834,0.137847900390625,0.42529296875,0.1411285400390625,43891.04930516667,-1.329329108654066,1.733317330213636,0.1548771984579941,43891.01830633334,-1.537666176184939,-1.322371028419988,-1.119913767117668,-0.3568588197231293,1.407154679298401,-1.104380130767822,0.02562354691326618,-0.01358825899660587,0.3339656591415405,XArbitraryCorrectedZVertical,-0.6630459016323736,-0.08245148036227672,-0.2305494621397593,0.707402877589329,-0.4223825931549072,0.9000628590583801,-0.1071437746286392,-23.46257591247559,40.31809616088867,-20.56467437744141,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.567,468,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.51841,-35.48357391357422,34.78642272949219,-17.70350646972656,164.8152465820312,161.5412750244141,10,43891.10824779167,0.7292938232421875,-0.1168670654296875,-0.3011322021484375,43891.1113035,-2.631578396395879,-1.767521107041851,1.127710769904091,43891.08030441667,-1.724026326473816,-1.397064210349613,-1.145311075503334,-1.952862501144409,0.7463926076889038,0.7867885828018188,0.8463686108589172,-0.8300737738609314,0.1425779908895493,XArbitraryCorrectedZVertical,-0.6804194562945046,-0.03680191243898501,-0.2617815505307008,0.6834803600239583,-0.4065492749214172,0.9108385443687439,-0.07134996354579926,-23.03403472900391,40.49855422973633,-20.69414710998535,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.643,469,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.621221,-34.32325744628906,38.49412536621094,-15.63758850097656,172.9595489501953,169.6855773925781,10,43891.167549375,-0.3683319091796875,0.375946044921875,-0.6673583984375,43891.14230233333,-0.8245173366496222,-0.4282488201418649,0.9443223014479268,43891.14230233333,-2.060735646896114,-1.769771680879746,-1.207354830980552,-0.8403517603874207,-0.4217783808708191,0.9451144337654114,0.5180041790008545,-0.9525164365768433,-0.5348223447799683,XArbitraryCorrectedZVertical,-0.7312697701889423,-0.0194624933791901,-0.2211043125427883,0.6449640435979909,-0.3484790027141571,0.9346789121627808,0.07026853412389755,-20.04309463500977,44.95803070068359,-13.26639366149902,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.687,470,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.675247,-33.19657897949219,40.57653427124023,-13.47250366210938,170.5304107666016,167.2564392089844,10,43891.22704679167,0.1243896484375,0.4191436767578125,1.201583862304688,43891.20430066667,2.813056845718239,-1.397782468681245,0.8444716037492589,43891.20430066667,-1.958080377727993,-1.752505962088841,-1.271296608966793,2.797222375869751,-1.391312122344971,0.845263659954071,0.1713492572307587,-0.6390932202339172,-1.00245988368988,XArbitraryCorrectedZVertical,-0.7251122659453021,-0.02951166013386782,-0.1729949153312115,0.6658934021007964,-0.2901847064495087,0.9554842114448547,0.05331747233867645,-18.29901504516602,45.98111343383789,-12.24052810668945,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.746,471,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.725503,-30.859130859375,42.38806533813477,-13.85264587402344,162.4265899658203,159.1526184082031,10,43891.28633366667,-0.221710205078125,2.013259887695312,1.346176147460938,43891.26629866667,-0.7386168093730074,-1.82820016721487,1.74498810105869,43891.26629866667,-1.972873741720194,-1.748177417869205,-1.382393715121599,-0.7544509172439575,-1.821729779243469,1.745780229568481,-0.08809439837932587,0.8021649122238159,1.322115778923035,XArbitraryCorrectedZVertical,-0.7185355473659585,0.0151838743158218,-0.1426634299546122,0.6805316031499657,-0.1843512803316116,0.9823046922683716,0.03304776549339294,-15.96298885345459,46.02613067626953,-15.02415943145752,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.838,472,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.777742,-27.52952575683594,44.52126693725586,-12.59658813476562,157.2441864013672,153.97021484375,10,43891.34571841667,-0.7028961181640625,1.2293701171875,-0.3445587158203125,43891.32829691667,-5.048488432068178,-0.8161701908449869,2.093404406467686,43891.32829691667,-2.822535008197818,-2.61694542928116,-1.3894644604653,-5.064322471618652,-0.8096999526023865,2.094196319580078,-0.5881026983261108,0.936012327671051,-0.7418538331985474,XArbitraryCorrectedZVertical,-0.7588951126479043,0.04604675532448484,-0.09847509475435878,0.6420751981165015,-0.09033357352018356,0.983604371547699,0.1560841947793961,-9.671645164489746,48.90937042236328,-10.64331436157227,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.864,473,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.830149,-24.09903717041016,47.33168029785156,-8.927520751953125,150.9454345703125,147.6714630126953,10,43891.4052195,-0.4637298583984375,1.394760131835938,0.761016845703125,43891.39029491667,-0.2782377496276635,-0.1133292222916679,0.03270148765730098,43891.39029491667,2.976260849987277,-3.086614087755674,-1.334343737203933,-0.2940714359283447,-0.106859102845192,0.03349356725811958,-0.6343747973442078,0.5606008172035217,0.4679112732410431,XArbitraryCorrectedZVertical,-0.7811920092424653,0.0817910353893218,-0.07259180322216471,0.6146378619403706,-0.01287253852933645,0.9721750617027283,0.2339014559984207,-5.89194393157959,50.48041915893555,-3.99494743347168,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.938,474,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.881572,-22.48468780517578,49.19399261474609,-4.465118408203125,147.2336578369141,143.9596862792969,10,43891.46449520833,0.06878662109375,1.089996337890625,-1.729888916015625,43891.45229304167,-3.083088863395151,1.103963362463855,-1.308324224504393,43891.45229304167,-3.132962193426594,-2.972184679817926,-1.171448203257602,-3.098922252655029,1.110433459281921,-1.30753219127655,-0.2048467695713043,0.2232318520545959,-0.5100371241569519,XArbitraryCorrectedZVertical,-0.8305184826997039,0.04318517446001235,-0.06812290726549199,0.5511200959017465,-0.06555423140525818,0.9213146567344666,0.383251816034317,-7.531101226806641,50.3597412109375,2.475105285644531,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:55.983,475,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859095.933362,-23.17414855957031,49.24477767944336,-0.68035888671875,144.6598968505859,141.3859252929688,10,43891.52388295834,-0.29248046875,0.7105255126953125,-0.2725067138671875,43891.514291375,1.666504743734055,-1.677076960629452,-0.2374916512655602,43891.48329212501,-3.091782166510908,-2.905706181631991,-1.136876990235677,1.0145263671875,-0.5123361349105835,-0.3748390972614288,0.1399894058704376,0.08359610289335251,-2.559727430343628,XArbitraryCorrectedZVertical,-0.8382057402060672,0.0424833384171789,-0.08582235960663318,0.5368806437506319,-0.09825662523508072,0.9073249101638794,0.4087873995304108,-8.903474807739258,49.92368316650391,5.225054740905762,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.042,476,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859096.03665,-25.61248779296875,48.75380325317383,-0.5646820068359375,149.4002227783203,146.1262512207031,10,43891.58327170834,0.0277252197265625,0.3023529052734375,-0.3399810791015625,43891.57628933334,3.055166684630106,1.668840069693946,-0.1681402733188067,43891.54529025,-2.994944718609667,-2.880944757294579,-1.235819948246573,2.003259658813477,0.4743726551532745,-0.09675926715135574,-0.250362753868103,-0.4175626039505005,-0.9439398646354675,XArbitraryCorrectedZVertical,-0.811522810596409,0.01587930639701018,-0.06355979765193942,0.5806364849305563,-0.08472023904323578,0.9444180727005005,0.3176428377628326,-9.806275367736816,49.96127319335938,2.579798698425293,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.137,477,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859096.089274,-24.95664978027344,48.43213653564453,-6.53106689453125,151.4821472167969,148.2081756591797,10,43891.642660625,-0.56585693359375,0.9671630859375,0.816650390625,43891.63828766667,2.062353546054016,2.366128347374449,0.03665281976665154,43891.60728858333,-2.647848000084231,-2.453154997323091,-1.393952261131316,2.89240026473999,1.494399547576904,-0.09848260879516602,0.03666612505912781,-0.3799116015434265,-0.2220826894044876,XArbitraryCorrectedZVertical,-0.7528576445430647,0.03366011702936625,-0.1032543169017432,0.6491616975883626,-0.1117698848247528,0.9844037890434265,0.1358552724123001,-10.06152725219727,49.65857315063477,-5.633735656738281,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.171,478,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859096.142713,-23.49365234375,47.70414352416992,-13.65435791015625,154.6767730712891,151.4028015136719,10,43891.71199179167,-0.634674072265625,1.817413330078125,0.499847412109375,43891.70028579167,2.744833050177025,-1.915823493400657,-0.2369845853940091,43891.70028579167,-1.282142495615393,-0.9032213669683971,-1.445651131165433,2.729000329971313,-1.909353733062744,-0.2361925542354584,-0.7511435151100159,1.142387747764587,-0.3133822679519653,XArbitraryCorrectedZVertical,-0.6727503918880542,0.09364982926288369,-0.1721665641301753,0.7134390610901014,-0.09802335500717163,0.9921795725822449,-0.07727324217557907,-6.83831262588501,47.53036117553711,-17.11868667602539,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:56.241,479,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859094.999995,40.73550094388494,-96.67846206584636,393.4953,0.4,192.65625,3,5,-9999,1456859096.192984,-23.0059814453125,45.35084533691406,-19.58767700195312,159.5044708251953,156.2304992675781,10,43891.78122133334,-0.0782623291015625,0.9743804931640625,0.2401580810546875,43891.762283875,0.4721068222377258,0.7728259125234023,-1.755662317023837,43891.762283875,-1.163813087794137,-0.8442544751299761,-1.303182819222062,0.4562743306159973,0.7792955040931702,-1.754870295524597,-0.2352820336818695,0.673702597618103,0.1983938962221146,XArbitraryCorrectedZVertical,-0.6412117547502605,0.03191138105876843,-0.1910792196596169,0.7425078323784187,-0.197655588388443,0.9644047021865845,-0.1756583005189896,-10.94335651397705,43.58506774902344,-24.07347297668457,2,192.168.0.12,0.0.0.0,5,1,0.76,0
